h2h4
a7a6
h1h2
a6a5
e2e3
a5a4
e3e4
a4a3
d2d4
a3b2
d1d2
b2c1r
d2d1
c1c2
b1a3
g8f6
d1b1
c2c3
f1d3
h8g8
b1b3
b8a6
f2f3
g8h8
e1d1
c3c4
d3b1
h7h5
b1d3
d7d5
g1h3
c4c6
h3f2
c6c4
d3e2
c4c6
a3b1
f6d7
h2h3
h8g8
h3g3
d7b8
a2a3
c6c4
f2g4
c4c6
g4e3
g8h8
e2c4
d5c4
b1c3
a6b4
g3g7
h8g8
c3a4
b4a6
g7g4
g8g6
b3b5
f8g7
b5e5
a8a7
e5g5
a6c5
g5f6
e8d7
f6e6
f7e6
g4g5
d8f8
g2g3
f8e8
d1e2
e8d8
e3d5
a7a6
g5g4
d8h8
d5e3
h8f8
e3f1
c5a4
f3f4
f8f4
f1h2
a4c5
g4g5
a6b6
h2f3
f4f7
a1g1
f7g8
g1g2
g7f8
g2g1
b8a6
g5d5
d7e8
e2e1
g6h6
d5c5
b6b5
c5g5
g8g7
g5h5
e6e5
h5e5
g7g8
e5h5
g8h8
d4d5
h8f6
g3g4
a6b8
g4g5
b5b6
f3e5
b6b5
e5d3
b7b6
d5c6
b8c6
h5h6
b5a5
g1g3
c8h3
g3e3
f6h8
h6c6
h3d7
c6c4
a5e5
e1f2
h8f6
e3f3
d7e6
c4c3
e5f5
g5g6
f8g7
d3f4
e8f8
f2g2
c7c5
f4e2
f5f3
e2c1
f3f2
g2g1
f2f1
g1g2
f1g1
g2h2
g1f1
c3c5
f1g1
h4h5
g1g2
h2g2
b6c5
g2g1
e6d7
g1g2
g7h6
a3a4
f8g7
g2h2
g7g8
h2g3
f6h4
g3f3
h6d2
c1d3
d2f4
d3b4
h4h3
f3f4
h3g3
f4g3
d7e8
g3h4
e7e5
b4c2
g8g7
c2a3
g7g8
a3c2
g8g7
c2a3
g7g8
h4h3
e8f7
a3b5
c5c4
h3h2
f7e8
b5c3
e8g6
c3e2
g8h7
h5h6
g6f5
e2g3
f5g6
g3h5
g6f7
h2g3
f7g6
g3g2
g6f7
h5g3
f7g8
g2h3
h7h6
a4a5
h6g5
g3f5
g5g6
f5e3
c4c3
e3c2
g6g7
c2a3
c3c2
a3b1
c2b1q
a5a6
g8c4
h3g4
b1b2
g4h4
b2g2
a6a7
g7g6
a7a8q
c4g8
a8a3
g2g5
h4h3
g5g4
h3h2
g4g3
h2g3
g6g7
a3e3
g7h8
e3f3
g8h7
f3f7
h7g6
f7g6
