g2g4
b8c6
d2d4
e7e6
e2e3
d8e7
a2a3
e6e5
d1e2
e5d4
h2h3
d4e3
g1f3
e3f2
e1f2
e7e2
f1e2
g8f6
f3d2
f8c5
f2f3
c6d4
f3f2
d4c2
f2f3
c2a1
h1f1
f6d5
b2b3
e8f8
e2d3
h7h5
d2c4
a1b3
f1f2
b3c1
g4h5
c1d3
b1c3
d5c3
f2f1
h8h5
c4a5
d7d5
f1c1
h5h3
f3g2
d3f4
g2f1
h3h1
