f2f4
b8c6
c2c4
e7e5
e2e4
f8c5
f4f5
d8h4
g2g3
h4e4
g1e2
e4h1
e2f4
e5f4
d1b3
h1e4
f1e2
g8e7
g3f4
e4f4
b1c3
e7f5
c3a4
f4f2
e1d1
c6d4
e2f1
f2f1
