b1c3
b8c6
c3d5
c6d4
c2c4
e7e6
d1b3
d4b3
g2g3
b3a1
g1f3
a1c2
e1d1
e6d5
h1g1
d8f6
a2a3
f6f5
e2e4
f5e4
f1e2
d5c4
f3d4
c2d4
e2g4
e4g4
f2f3
g4f3
d1e1
