d2d4
g7g6
g1f3
a7a6
e2e4
a8a7
c1f4
d7d6
b1c3
h7h6
d4d5
b8c6
d5c6
f7f6
f3h4
h6h5
h4g6
a6a5
g6h8
b7b6
d1h5
