g1h3
c7c6
a2a4
b7b5
h3g1
g8h6
g2g3
h6g8
c2c3
g7g6
d2d4
g8f6
d1d2
c8b7
d2g5
b5a4
g3g4
a7a5
h2h3
f8g7
c3c4
c6c5
c1f4
d8c8
g5e5
a8a7
f4h2
c5d4
e2e3
d7d5
c4c5
g6g5
e3e4
h7h6
h2g3
c8e6
f2f3
e6d6
g3h4
a7a8
e4d5
g5h4
g4g5
f6h5
c5c6
g7e5
e1e2
b8a6
b1d2
d6e6
d2c4
h5f6
b2b3
a8a7
f1g2
f6e4
a1f1
h8f8
c4b2
e4c5
b2d1
c5d7
d1f2
e5b8
f2e4
b8h2
g5g6
d7b8
f1e1
a6b4
e1c1
e6d5
e2f2
b4c6
g2f1
d5f5
c1c5
h2g1
f2g2
b8d7
e4c3
f7g6
c3e2
f5c2
c5c3
c2d1
h1g1
d7e5
e2c1
d1d3
b3a4
d3e3
c1e2
c6d8
e2c1
e5f3
c1e2
b7c6
c3a3
a7a6
g1h1
e8f7
h1g1
f8e8
g1h1
c6d5
h1g1
e3e2
g2h1
e2h2
