g1f3
e7e5
f3e5
g7g5
e5f7
a7a6
f7d8
b8c6
d8f7
d7d6
f7h8
g8f6
h8f7
c6d8
f7d8
f6d7
d8e6
f8g7
e6c7
e8f8
c7a8
d6d5
a8c7
g7c3
c7e6
f8f7
e6g5
f7g6
b1c3
d5d4
c3d5
d7c5
d5e7
g6h6
e7c8
b7b5
g5h7
c5b7
h7g5
b7c5
c8e7
c5b3
a2b3
h6g5
a1a6
g5h4
e7f5
h4h5
d2d3
b5b4
e2e4
