c2c3
g8f6
d1c2
e7e5
c2a4
f8d6
a4b4
d6b4
g2g3
b4d6
b2b4
e8g8
g1f3
e5e4
a2a4
e4f3
c3c4
b8c6
a1a3
f3e2
a3d3
e2f1q
h1f1
c6b4
f1h1
b4d3
e1d1
d3f2
d1e2
f2h1
a4a5
f6g4
c1a3
d8e7
e2f3
h1f2
c4c5
e7e4
