g2g4
h7h5
e2e3
d7d5
d1e2
g8f6
d2d4
c7c5
b2b4
c8d7
e2d3
d7b5
b4c5
b5a6
g4h5
a6b5
c1b2
b5d3
e1d1
f6g8
g1h3
e8d7
f1g2
d3g6
h5h6
d7c8
h3g1
b8a6
h6g7
g6f5
b2c1
f5d3
g2d5
g8f6
d5b7
c8b7
g1f3
a8c8
a2a3
d8c7
g7f8q
h8h7
f8e8
a6b4
a3b4
c7d7
e8h8
c8d8
h1e1
d8g8
a1a7
b7a7
e1h1
d7f5
f3g5
h7h6
h8h6
f5e6
c1a3
g8h8
h6h5
h8f8
h5h3
e6g4
f2f3
