g1h3
f7f5
h3f4
c7c6
f4d3
b7b5
b1c3
d8b6
e2e3
d7d5
c3e2
g8f6
e2d4
g7g5
d4f3
e8d8
f3g5
f8g7
g5f7
d8e8
f7h8
b8d7
d1f3
b5b4
h8f7
c6c5
f7g5
a8b8
f3f5
b6c7
g5e6
c7c6
f1e2
c6d6
e2h5
f6h5
f5h5
