c2c3
d7d6
a2a3
g8f6
h2h4
b8c6
d2d4
e7e6
c3c4
f8e7
a3a4
b7b6
b1a3
e8g8
a4a5
c6a5
f2f3
f6h5
c1e3
d6d5
d1a4
h5g3
a4a5
b6a5
a1b1
g3h1
a3b5
c8a6
g1h3
e7h4
h3f2
h4g3
f3f4
d8h4
f4f5
h4e4
e3h6
e4b1
h6c1
b1c1
