e2e4
c7c5
f1e2
b8c6
g1f3
g8f6
e4e5
f6g4
c2c3
d7d6
e5d6
c8f5
f3h4
e7e6
h4f5
g4f2
e1f2
d8f6
d6d7
e8d8
f2g1
f6f5
e2f3
c5c4
b2b4
c4b3
a2b3
f8e7
d2d3
e7c5
d3d4
c6d4
c3d4
c5b6
b1c3
a8b8
c3a4
f5f6
a4b6
a7b6
c1a3
d8d7
d1d3
b8a8
d3b5
d7c7
a3d6
c7d6
b5b6
d6d7
b6b7
d7d6
b7c6
d6e7
c6c7
e7e8
a1a8
f6d8
a8d8
