c2c3
b7b6
d2d3
c8b7
e1d2
b8c6
g1f3
g8f6
f3d4
c6d4
c3d4
d8c8
d2c2
f6h5
f2f3
b7e4
f3e4
g7g5
c1g5
c8b8
g5e7
b6b5
e7f8
d7d6
f8d6
b5b4
d6b4
b8c8
e2e3
h5f6
b4d6
c8d7
d6c7
d7d4
e3d4
h7h5
d1h5
e8f8
h5h8
f6g8
h8g8
f8g8
g2g4
g8g7
d4d5
a8f8
c7f4
f8e8
f4g3
e8a8
e4e5
a8e8
g4g5
g7h7
c2b3
e8d8
h1g1
d8f8
f1e2
f8g8
g1h1
g8a8
e2f1
a7a5
h2h3
a5a4
b3c4
a8a6
a2a3
a6e6
d5e6
f7f6
g5f6
h7h6
b1c3
h6g6
c3a4
g6h6
c4c3
h6h7
a1e1
h7g8
c3b3
g8h8
e1e3
h8g8
b3c4
g8h8
c4c3
h8g8
c3b3
g8f8
h1h2
f8g8
g3h4
g8h8
b3c3
h8g8
f1e2
g8h8
a4c5
h8g8
c5b7
g8h8
b2b4
h8g8
h4e1
g8f8
e3g3
f8e8
g3g4
e8f8
b7d6
