d2d3
d7d5
f2f4
g8f6
c1e3
f6g4
b1a3
g4e3
d1b1
e7e6
c2c3
f8a3
f4f5
a3d6
b1c2
e3c2
e1f2
c2a1
a2a4
a1c2
f5f6
d8f6
g1f3
c8d7
h1g1
d6f4
g2g4
f4e3
f2g2
c2e1
g2g3
h7h5
h2h4
f6f4
g3h3
e3g1
d3d4
h5g4
