e2e3
b8c6
d1f3
d7d5
f1b5
d8d6
f3d1
a7a6
b5f1
e8d8
b1a3
g8f6
e1e2
c8f5
h2h4
e7e5
g1f3
e5e4
f3e1
d6d7
h1g1
f8d6
g1h1
f6h5
h1h3
f5g4
h3f3
h8e8
a1b1
c6d4
e3d4
h5f4
e2e3
e4f3
