d2d4
a7a6
f2f3
a6a5
h2h3
a5a4
c1h6
a4a3
h1h2
a3b2
d1d3
b2a1q
g2g3
b7b6
d3d1
b6b5
h2h1
b5b4
d1d3
b4b3
h3h4
b3b2
h1h3
c7c6
d3c3
c6c5
c3e3
c5c4
e3g5
c4c3
g5c1
b2c1q
h6c1
d7d6
f3f4
d6d5
f4f5
e7e6
c1d2
c3d2
e1d1
e6e5
d4e5
d5d4
h4h5
d4d3
c2c3
d3e2
g1e2
f7f6
h5h6
f6e5
a2a3
e5e4
h6g7
e4e3
a3a4
h7h6
g7h8q
h6h5
e2c1
d2c1q
d1c1
e3e2
h8f6
e2e1q
c1c2
h5h4
b1d2
h4g3
f6a6
g3g2
h3h5
g2g1q
a6d6
b8d7
d6a3
d7f6
d2c4
f6h7
c4b2
h7g5
a3a1
g5h7
h5h7
g8h6
f1g2
h6g4
b2c4
g4h6
a1a3
h6g4
a3b4
g4h6
h7d7
h6g4
f5f6
g4h6
d7a7
h6g4
b4a3
g4h6
a3c5
h6g4
c5a3
g4h6
c4b2
h6g4
a3b4
g4h6
b4d4
h6g4
a7a5
g4h6
g2a8
h6g4
d4d1
g4h6
a5f5
h6g4
f5d5
g4h6
b2c4
h6g4
d5h5
g4h6
h5f5
h6g4
d1d8
e8f7
c4e5
g4e5
c3c4
e5g6
f5d5
g6h8
a8c6
h8g6
d5e5
g6h8
d8e8
f7f6
e8f7
h8f7
e5e3
f7h8
e3e7
h8g6
e7c7
g6h8
c6d7
h8g6
d7c6
g6h8
c6a8
h8g6
a8h1
g6h8
c2d3
h8g6
h1g2
g6h8
c7g7
h8g6
g2c6
g6h8
g7h7
h8g6
a4a5
g6h8
c6e8
h8g6
c4c5
g6h8
h7h8
c8d7
h8h4
d7e8
h4h1
e8f7
h1h6
f7g6
h6g6
g1g6
d3d4
f8g7
d4c4
g7h8
a5a6
h8g7
c4b5
g7h8
b5c4
h8g7
a6a7
g7h8
c4b5
h8g7
c5c6
g7h8
b5c4
h8g7
c4d5
g7h8
d5c5
h8g7
c5d6
g7h8
a7a8q
h8g7
d6c7
g7h8
c7b8
h8g7
a8a2
g7h8
a2c4
h8g7
c4a6
g7h8
b8b7
h8g7
a6a1
e1c3
a1f1
c3f3
f1e1
g7h8
e1e3
h8g7
b7b6
g7h8
c6c7
h8g7
c7c8q
g7h8
e3g1
h8g7
c8b8
g7h8
g1h1
h8g7
h1g1
g7h8
g1a1
f3c3
a1f1
c3f3
f1a1
f3c3
a1a2
h8g7
a2d5
g7h8
d5d6
f6f5
b6a7
h8g7
d6h2
g7h8
h2h4
h8g7
b8b2
g7h8
b2c3
h8g7
h4a4
g7h8
c3c1
h8g7
a4b4
g7h8
c1g1
h8g7
g1g3
g7h8
b4b3
h8g7
b3a4
g7h8
a4a2
h8g7
a2a5
g7e5
a5a1
e5f6
g3c3
f6g7
c3c1
g7h8
c1c4
h8g7
c4c7
g7h8
a1e1
h8g7
c7e5
g7e5
e1c1
e5f6
a7b8
f6g7
c1c4
g7h8
c4a4
h8g7
a4c2
f5f4
c2d1
g7h8
d1d3
h8g7
d3d8
g7h8
d8c7
h8e5
b8c8
e5d6
c7c2
d6e7
c2f5
g6f5
c8b8
e7f8
b8a8
f8g7
a8b8
g7h8
b8b7
h8g7
b7a7
g7h8
a7a6
h8g7
a6b6
g7h8
b6c6
h8g7
c6b6
g7h8
b6a6
h8g7
a6a7
g7h8
a7b8
h8g7
b8a8
g7h8
a8b8
h8g7
b8a8
g7h8
a8a7
h8g7
a7b7
g7h8
b7c6
h8g7
c6c7
g7h8
c7b8
