b2b3
e7e5
f2f4
e5f4
g1f3
g8f6
d2d4
f8d6
h2h4
f6e4
c1d2
e8g8
c2c3
f8e8
h1g1
d8f6
d2f4
f6f4
e2e3
f4e3
f1e2
e3f2
