d2d4
f7f6
e2e4
a7a5
b1c3
e7e5
f1b5
a5a4
c1e3
a4a3
b2a3
c7c6
b5c4
d7d6
d4e5
a8a6
c4a6
g8e7
e5f6
h7h5
f6e7
h5h4
e7d8q
e8d8
e3g5
d8d7
a6c4
d6d5
e4d5
g7g6
d1d4
f8a3
d4g7
a3e7
g7e7
