f2f4
b8c6
b2b3
c6d4
b1a3
g8f6
g1f3
d4f3
g2f3
f6d5
e2e3
d5b4
e1e2
b4d5
f4f5
d5b4
a3b5
h8g8
d1e1
b4c2
e2f2
c2e1
h1g1
e1c2
b3b4
c2a1
d2d4
a1c2
f1d3
c2b4
f2e2
c7c6
d3e4
b4a2
e2f1
a2c1
g1g5
c6b5
f1f2
d8c7
g5g4
c7h2
g4g2
h2h4
g2g3
h4h2
g3g2
h2h4
f2f1
h4h1
g2g1
h1h4
d4d5
h4h5
e4d3
h5f3
f1e1
f3e3
d3e2
c1d3
e1f1
e3f2
