h2h3
b8c6
b1a3
e7e5
a3b1
g8f6
c2c4
d7d5
f2f4
d5c4
g2g3
f8d6
d1a4
f6h5
b2b3
h5g3
a4c6
b7c6
c1a3
g3h1
a3b2
d8h4
e1d1
h4f2
b2c1
f2g1
c1b2
g1f1
d1c2
f1f4
b2e5
c8f5
c2b2
d6e5
b1c3
f4d2
b2a3
d2c3
e2e3
c3a5
