e2e4
b8c6
d2d4
d7d5
e4e5
g8h6
c1h6
g7h6
c2c3
c8f5
g1f3
h8g8
b1d2
a8b8
f3h4
d8d7
h4f5
d7f5
d1f3
f5f3
d2f3
h6h5
g2g3
f8h6
f1d3
g8g7
b2b4
c6d8
a2a4
d8e6
f3h4
e8f8
f2f4
b8d8
d3e2
e6f4
g3f4
h6f4
e2h5
f4h2
e1e2
h2f4
a1f1
f4g5
h4f5
g7g8
f5h6
f7f6
h6g8
f8g8
e5f6
g5f6
h5g4
g8g7
g4e6
h7h6
e2d3
d8d6
f1e1
d6d8
b4b5
g7g6
a4a5
h6h5
e1f1
d8d6
h1g1
g6h6
e6f7
f6g5
f1f5
d6f6
g1g5
f6f7
g5h5
h6g6
h5g5
g6h6
f5f7
h6g5
f7e7
a7a6
e7c7
a6b5
c7b7
g5f5
a5a6
f5e6
a6a7
b5b4
a7a8q
e6f5
a8f8
f5e6
b7e7
e6d6
f8f6
