e2e4
g8f6
e4e5
f6e4
f1d3
e4c5
b1c3
b8c6
d3b5
c6d4
g1f3
c5b3
a2b3
d4b5
c3b5
d7d6
e5d6
c8g4
b5c7
e8d7
f3e5
d7d6
e5f7
d6c7
d1g4
d8d7
g4d7
c7d7
f7h8
d7e6
a1a5
a8c8
a5a7
c8c2
e1g1
e6f6
a7a8
f6e6
f1e1
e6d5
a8d8
d5c6
d8c8
c6d6
h8f7
d6d5
e1e5
d5d4
c8d8
