b1c3
e7e5
d2d3
f8d6
g2g4
h7h6
h2h4
g8f6
f2f3
d6c5
c3b5
b8c6
g1h3
a7a6
b5c7
d8c7
c1d2
e8g8
h1g1
c5g1
d2c3
g1e3
a2a3
f6d5
f1g2
d5c3
h3f4
c3d1
c2c3
d1c3
b2b4
e5f4
g4g5
c6d4
g2h1
d4c2
e1f1
c2a1
a3a4
a1c2
h4h5
h6g5
d3d4
c7c4
a4a5
c4e2
