g1f3
b7b6
b1a3
c7c6
b2b3
a7a5
h1g1
h7h5
h2h3
g7g5
a3b1
e7e5
a2a4
h8h7
c2c3
g8e7
f3g5
d7d6
d2d3
f7f5
b1d2
d6d5
e2e3
d8d6
e3e4
f5e4
h3h4
e8d8
g5h7
d6a3
d1f3
d8d7
f3f8
a8a6
g2g3
d7c7
e1e2
c8f5
d2c4
a3a2
e2e3
a6a8
d3e4
f5c8
f8e7
b8d7
e7e8
a2e2
f1e2
d7f8
e8c8
a8c8
g1g2
c8a8
c4a5
a8d8
a5b7
c7d7
h7f6
d7c7
f2f3
d8d6
e2d1
d6d8
g3g4
d8c8
c3c4
d5d4
e3d2
c8a8
a1a3
a8a7
c1b2
a7a8
b2a1
c7b7
f6d5
a8e8
d1c2
e8a8
a3a2
h5g4
d2e2
b7c8
g2g3
a8a4
b3b4
c8b8
e2f1
b6b5
c2d1
f8e6
a1b2
b8b7
g3g4
e6c7
f1g2
a4a6
d5b6
a6a5
b2a3
c7a6
b6a4
b5a4
f3f4
b7a7
b4a5
d4d3
d1f3
e5f4
e4e5
a6c7
g4g7
a7a8
g7g3
c7b5
a3d6
f4g3
d6b8
b5a7
a2b2
a7c8
b8d6
c8b6
d6a3
b6d7
b2b6
d7f6
g2h3
f6d7
a3d6
d7e5
h4h5
d3d2
b6b7
e5f7
d6b4
f7d8
f3c6
d8b7
b4e7
a8b8
c6b5
b7d8
b5a4
g3g2
a4e8
d2d1q
h3g3
d1d2
e8b5
d2d5
b5e8
b8b7
e7a3
d5d7
g3f2
b7c7
a5a6
d7c6
a3f8
c6b6
c4c5
b6e6
f2f3
e6a6
e8d7
a6d6
d7f5
d6c5
f5g4
c5e5
g4c8
c7c6
c8a6
e5b2
f3f4
b2b8
f4g5
d8b7
g5h4
b8f8
a6b5
c6c5
b5d3
c5d4
h4g3
f8f7
g3g2
f7c4
h5h6
c4c7
g2f1
d4d3
f1f2
d3c4
h6h7
c7c6
f2e3
c6a6
e3e4
b7d8
e4f4
d8c6
f4f5
a6a2
f5g4
c4c3
h7h8q
c3d3
g4h5
a2a1
h8c3
d3c3
h5g6
c3b4
g6f7
c6d8
f7g6
a1c3
g6h6
c3e3
h6h7
e3f2
h7h8
f2g3
h8h7
g3f4
h7g6
b4a3
g6h7
f4g4
h7h8
g4g2
h8h7
g2d5
h7h6
d5d4
h6h7
d4f6
h7g8
f6e7
g8h8
e7f6
h8h7
f6h4
h7g7
a3b3
g7g6
b3b4
g6g7
h4c4
g7f6
c4f7
f6g5
f7c4
g5f5
b4c3
f5g5
c3b2
g5f6
c4f4
f6g6
d8f7
g6h7
f7e5
h7g7
f4f7
g7h8
b2a2
