a2a4
g8f6
h2h3
e7e5
g2g4
b8c6
a1a3
f8a3
c2c3
a3e7
c3c4
h7h5
b1c3
h5g4
c3b5
a7a6
e2e3
a6b5
h3g4
h8h1
a4b5
h1g1
b2b4
c6b4
c1b2
b4d3
e1e2
d3b2
d1b3
e7a3
b3c2
e5e4
f2f3
e4f3
e2f2
g1g4
c2b3
f6e4
f2f3
d8f6
f3g4
d7d6
g4h5
f6g5
