b1c3
c7c5
d2d3
h7h6
c1e3
g7g5
e3c5
f7f6
g1f3
d8c7
c5e3
c7c6
f3d4
c6g2
f1g2
h8h7
d4b5
e8d8
e3a7
h6h5
a7b6
d8e8
b5c7
e8d8
c7a8
d8e8
a8c7
e8d8
c7a6
d8e8
a6b8
e7e5
g2e4
g8h6
e4h7
f8e7
e2e4
e8f8
d1h5
h6g4
h5g4
f8e8
b8d7
e7c5
g4e6
c5e7
h7g6
