g2g3
b8c6
a2a3
g8f6
f2f4
e7e6
f1g2
d7d5
c2c4
d5c4
d1c2
c6a5
b1c3
f8e7
e2e3
e8g8
a1a2
a5b3
g1h3
h7h6
c3b1
e6e5
h1g1
d8d3
b1c3
d3c2
f4e5
c2c1
c3d1
c1d2
e1f1
d2d1
f1f2
f6g4
