b2b4
e7e5
d2d4
f8b4
c1d2
b4d2
d1d2
e5d4
d2c3
d4c3
a2a3
d8f6
e2e3
f6b6
e1e2
b6b2
f2f4
b2a1
g1h3
a1b1
h1g1
b1c2
e2e1
c2d2
