g2g4
d7d5
b2b4
c8g4
f2f4
e7e6
f1h3
d8h4
e1f1
g4h3
g1h3
h4h3
f1e1
h3h4
e1f1
h4f4
f1e1
f4h4
e1f1
h4f6
f1g1
f6a1
e2e4
a1b1
a2a3
d5e4
d1g4
b1c1
g4d1
c1d1
g1g2
d1d2
g2g1
e4e3
c2c3
d2f2
