b1c3
g8f6
d2d3
d7d5
g2g4
d5d4
d1d2
d4c3
b2b3
c3d2
c1d2
f6g4
f2f3
g4f6
d3d4
b8c6
d2h6
g7h6
c2c4
e7e5
a1d1
c6d4
a2a3
f6d7
d1d3
d7c5
h2h3
c5d3
e1d1
d3f2
d1c1
f2h1
h3h4
d8e7
c1d1
e7c5
b3b4
