e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
d2d3
d7d6
e1g1
c8d7
c1e3
a7a6
b5c4
c6a5
b1a3
f8e7
d3d4
a5c4
a3c4
e5d4
d1d4
e8g8
c2c3
f8e8
a1e1
d7b5
e1d1
d6d5
e4d5
d8d5
f3e5
a8d8
b2b3
b5c4
e5c4
d5h5
g2g4
f6g4
d4f4
d8d1
f1d1
g4f2
g1f2
h5d1
f4c7
e7h4
f2g2
d1e2
g2h3
e2f3
h3h4
e8e4
e3f4
e4f4
c7f4
f3f4
h4h3
f4f3
h3h4
f7f6
c4d6
g7g5
