d2d3
g8f6
b1d2
b8c6
d2b1
e7e6
b2b3
f6g4
c1a3
g4f2
b3b4
f2d1
e2e4
d8f6
g1e2
f6a1
e2g1
d1f2
d3d4
a1b1
a3c1
b1c1
e1e2
c6d4
e2f2
c1c2
f2g3
f8d6
g3g4
c2e4
g4h5
d6e7
g2g4
e4g6
