g1h3
e7e5
b1c3
b7b6
c3e4
f8e7
e4g3
g7g6
c2c3
f7f5
h1g1
a7a6
a1b1
e7c5
g3h1
g6g5
d1c2
d7d6
d2d4
c8e6
d4c5
e6d5
c5b6
d8e7
c1g5
e8d8
c2f5
d5c4
b6b7
c4a2
f5c8
