g1f3
g8h6
f3e5
f7f6
e5c4
e7e6
e2e4
d7d6
d1h5
g7g6
h5h4
g6g5
h4h5
e8e7
d2d4
h6f5
e4f5
b7b6
h5e2
f8g7
f5e6
g7h6
e2h5
h8e8
h5f7
