g1h3
g7g5
a2a4
b7b6
a1a3
c8b7
g2g3
b7g2
d2d3
g5g4
e2e4
d7d6
d1e2
h7h5
e1d2
b8a6
e2g4
g2f1
g4g7
d6d5
h3g5
h5h4
e4d5
a6c5
g5h3
a7a5
g7d4
c5b3
d2e3
f8g7
d4b6
d8d6
b6c6
d6d7
h3g5
e8d8
b1c3
a8b8
a3a1
b3d4
f2f3
d4b3
h1f1
e7e6
c2b3
d7c6
d5c6
g8h6
f1h1
b8b3
c3e4
g7d4
e3e2
h8f8
f3f4
f7f6
h1d1
f8h8
d1g1
h8e8
e2e1
f6g5
e1f1
b3b6
f1e1
d4g1
e1f1
b6b2
a1b1
b2b4
f1g2
g5f4
g2g1
b4b3
c1f4
h6g8
g3g4
e8e7
g1f1
e7h7
f1e1
g8f6
e4d2
d8c8
e1f1
h7f7
f1f2
b3b2
f2e3
f6h7
e3f3
b2b1
d2b1
f7f5
f3e2
f5c5
f4d6
c5e5
e2f1
e5g5
b1c3
g5b5
c3a2
b5g5
f1f2
h7f6
a2c3
g5e5
f2f3
e5e4
d6f8
e4g4
c3b1
f6h7
f3f2
g4g3
h2g3
c8d8
f2e3
e6e5
b1a3
h7f6
g3h4
f6e4
e3e2
e4g3
e2d1
g3f5
h4h5
f5h4
h5h6
h4g6
a3c4
d8e8
d1c2
e5e4
d3d4
e4e3
c4a5
g6h8
c2b3
h8f7
h6h7
f7d6
b3a2
d6c4
f8b4
e3e2
b4d2
e8e7
d2f4
c4b6
a2a1
e2e1q
a1a2
e1b1
a2a3
b1a2
a3a2
b6c8
a2a1
c8d6
f4h2
d6f5
a1a2
e7e6
h2f4
f5d4
a2a3
e6f5
f4d2
d4e2
d2h6
e2g3
h6c1
g3e4
c1b2
e4g5
a5b7
g5e4
a3b3
e4f6
b2c1
f6d5
c1b2
d5f6
b2c1
f6h7
c1e3
f5g4
e3g5
g4h5
b3c2
h7f6
c2b1
f6h7
b1b2
h7f6
b2a1
h5g5
b7d8
f6d7
d8f7
g5g4
f7e5
g4h5
e5g4
h5h4
g4e3
h4h3
a1b2
d7f6
e3c2
h3g3
b2a3
f6g8
c2b4
g3h4
a3a2
g8e7
a2a1
h4g4
a1a2
g4f4
a2a1
f4g3
a1a2
e7c6
b4c2
g3h3
c2a3
c6a5
a2a1
a5c6
a4a5
c6d4
a5a6
h3h4
a6a7
h4g4
a7a8q
d4f5
a8a7
g4h5
a3b1
h5h4
b1a3
f5e7
a3b1
e7g6
b1a3
c7c5
a1a2
g6h8
a7d7
h8f7
d7e8
c5c4
e8e6
f7d8
e6f6
h4g4
f6g7
g4h5
g7h7
h5g5
h7e4
d8e6
e4f4
g5h5
f4g4
h5h6
g4h4
h6g6
h4f2
e6f8
f2f1
f8d7
f1f5
g6g7
f5e4
d7f6
e4f5
g7f7
f5g5
f7f8
g5e3
f6g8
e3d2
g8f6
d2d1
f6h7
d1h5
c4c3
h5h2
f8f7
h2e2
h7f8
e2e1
f8g6
e1b1
g6h8
b1b4
c3c2
b4a5
f7g6
a5b4
g6g5
b4a5
g5h4
a5b4
h4h3
b4a5
h3g3
a5b4
g3f3
b4a5
f3g4
a5b4
g4h3
b4a5
h3h4
a5b4
h4g5
b4a5
g5g4
a5b4
g4f5
b4a5
f5e6
a5b4
h8g6
b4a5
e6f6
a5b4
f6g7
b4a5
g6f4
a5b4
f4g2
b4a5
g2f4
a5b4
g7h7
b4e7
h7h6
e7d8
c2c1q
d8f8
h6g6
f8c8
c1h1
c8g4
g6h7
g4f5
h7h8
f5d7
h1h2
a3c2
h2c2
a2a1
c2c3
a1b1
c3c7
d7d8
h8h7
d8d4
f4d3
d4g1
c7c4
g1g2
d3b2
g2g1
c4f1
g1f1
b2c4
b1a2
c4a3
f1h1
h7g8
h1e1
a3b5
e1g1
g8h8
g1d4
b5d4
