e2e4
b8c6
d2d4
g8f6
e4e5
f6d5
f1c4
d5b6
c4b5
a7a6
b5c6
d7c6
b1c3
b6c4
f2f4
c8f5
e1f1
f5c2
d1c2
d8d4
g1f3
c4e3
c1e3
d4e3
c2d2
e3d2
f3d2
e7e6
d2c4
e8c8
a1d1
d8d1
c3d1
c8d7
c4a5
f8b4
a5b7
h8b8
a2a3
b4a3
b2a3
b8b7
d1c3
b7b3
c3d1
b3a3
f1e2
c6c5
d1e3
f7f6
h1d1
d7c6
e5f6
g7f6
d1c1
c6b5
c1c2
b5c6
e3g4
f6f5
g4e5
c6d5
e5c4
a3b3
e2f2
b3b4
c4e3
d5c6
f2f3
e6e5
f4e5
f5f4
e3c4
c6d5
c4a5
b4b5
a5c4
b5b4
c4d2
c5c4
f3f2
b4a4
d2f3
a4a1
g2g3
f4g3
h2g3
a1a3
f3d2
a3a4
d2f3
a4a3
f3d2
a3a4
f2g2
a4b4
d2f3
d5e6
f3d4
e6d5
e5e6
b4b8
e6e7
d5d4
c2d2
d4e5
d2d8
b8b2
g2h3
e5f6
e7e8q
b2b6
e8e4
c7c5
e4f4
f6g7
d8d7
g7h8
f4f8
