a2a3
b8a6
c2c3
h7h6
e2e3
f7f6
b2b3
a8b8
d2d3
d7d5
a3a4
e8f7
g2g3
f6f5
c3c4
h8h7
h2h3
f5f4
d3d4
b7b6
e3f4
b8b7
f2f3
a6c5
b3b4
e7e6
f4f5
d8e8
f5f6
f8e7
f6e7
e8d8
e7d8q
c7c6
b4c5
b7d7
c5b6
d7d6
b6a7
c8a6
d8d6
f7f6
a7a8q
c6c5
a8e8
a6c8
f3f4
g8e7
g3g4
h7h8
f4f5
c8b7
c1g5
h6g5
d6e6
