e2e4
e7e6
f1c4
b8c6
e1f1
g8f6
g1f3
f8d6
e4e5
c6e5
f3e5
d6e5
d2d4
e5d6
b1c3
e8g8
c1g5
f8e8
f1g1
d8e7
c4b3
e7d8
d1d3
d8e7
f2f3
e7d8
c3b5
e8e7
b5d6
c7d6
g5f6
g7f6
f3f4
d8b6
d3g3
g8f8
g3c3
f8g8
b3a4
e6e5
f4e5
f6e5
a1d1
e7e6
c3b3
e6g6
b3b6
a7b6
d4e5
a8a4
d1d6
g6d6
e5d6
a4a2
h2h4
a2b2
h4h5
b2c2
h1h3
c2c1
g1h2
g8f8
h5h6
c1c6
h3d3
c6c4
h2g3
c4c6
g3h2
c6c4
h2g3
c4c6
g3h2
