g1h3
a7a6
b1c3
d7d6
c3d5
d8d7
h3f4
g8h6
f4d3
d7e6
d5c7
e8d8
c7e6
f7e6
h1g1
h6f5
g1h1
b8c6
a1b1
b7b5
c2c3
f5h6
d3f4
c6e5
d1b3
c8b7
f4e6
d8c8
e6f8
a8b8
f8e6
e5f3
g2f3
g7g6
f1h3
h6g4
h3g4
h8f8
e6f8
c8d8
b3g8
h7h6
f8e6
d8d7
g8b8
b7d5
b8d8
d7c6
d8c7
