g1h3
a7a6
b1c3
b7b5
c3e4
g8h6
c2c3
a8a7
h3f4
h6g4
f4d3
g7g6
e4g5
b5b4
d3b4
h7h5
b4d3
d7d5
d1a4
c7c6
a4d4
d8d6
d4h8
d6h2
h1h2
f7f5
h2h1
h5h4
d3f4
g4e3
d2e3
e7e5
h8e5
c8e6
e5b8
e6c8
b8c8
e8e7
c8c6
a7d7
f4g6
e7e8
c6c8
d7d8
c8e6
f8e7
e6e7
