h2h4
c7c5
g1h3
b7b6
d2d4
g8h6
a2a3
c5d4
c1g5
d7d6
d1c1
h6g4
e2e3
e7e6
g5f6
c8d7
a3a4
h7h5
b1d2
d7b5
c1b1
g4e5
e3e4
e5g6
a1a3
e6e5
a4b5
h8h7
h3g5
e8d7
f6g7
d8c8
a3a7
c8b7
a7a5
b7c8
a5a8
d7d8
a8a7
f7f6
a7d7
d8e8
h1h2
f8e7
g7f6
c8c5
d7b7
h7f7
b2b3
c5a3
f2f3
f7f8
b7b6
g6f4
b6b8
e7d8
b8b6
a3a4
f1e2
a4a3
b1c1
d8f6
c1a3
f4d5
b6b7
d5e3
e2c4
f6g7
c4e2
e3c4
e2d3
c4a5
f3f4
g7h6
h2h1
a5c6
h1f1
f8f6
b7b8
e8d7
c2c3
f6f5
f1g1
c6b4
a3a1
f5f7
g5h3
b4d3
e1f1
f7f5
e4f5
d3c5
a1a3
c5a6
b8g8
h6f8
b5b6
f8h6
g2g3
a6b4
g8d8
d7d8
d2c4
b4d3
g1g2
h6g7
a3b2
d8d7
c3d4
d7c8
b2a3
c8d8
g2e2
g7h6
a3c5
e5f4
b6b7
d6d5
c4b2
h6f8
c5e7
f8e7
e2f2
d3b2
f2d2
e7d6
b3b4
b2d3
d2h2
d3b2
h2b2
d6c7
b2b1
d8e8
b7b8q
c7b8
f5f6
e8f8
b4b5
b8d6
f1e1
f8g8
b1b4
d6c7
b4b2
f4g3
b2a2
c7e5
a2f2
g3f2
e1f1
e5h2
f1g2
g8f7
h3g5
f7g6
g2h3
h2e5
g5f3
e5h2
f3h2
f2f1q
h2f1
g6h6
f1e3
h6g6
e3g4
h5g4
h3g4
g6h7
b5b6
h7g8
g4h3
g8h8
h4h5
h8h7
h3g4
h7h6
g4h3
h6h5
h3g3
h5g5
g3h3
g5h6
h3h2
h6g5
f6f7
g5h4
h2h1
h4h5
f7f8q
h5h4
f8g8
h4h3
g8g4
h3g4
b6b7
g4h5
h1h2
h5h6
h2g2
h6g6
g2h1
g6g7
h1h2
g7h6
h2h3
h6g5
b7b8q
g5f5
b8a8
f5f4
a8a4
f4e3
a4b5
e3d4
h3g4
d4e3
b5a5
e3e4
g4g3
e4d4
a5a1
d4d3
g3f4
d3c4
a1a5
d5d4
a5a2
c4c3
a2c2
c3b4
c2e4
b4c5
e4e3
c5c6
e3g1
c6b6
f4f3
b6a6
f3g3
a6b6
g3h2
b6a7
h2g3
a7a6
g1g2
a6a7
g2a2
a7b6
a2d2
b6b5
d2f4
b5b6
f4f8
b6a5
g3h2
a5b6
f8f5
d4d3
f5g6
b6c7
g6g7
c7d8
g7h7
d8e8
h7e7
e8e7
h2h3
e7d6
h3h2
d6d5
h2h3
d5c5
h3g4
d3d2
g4h5
d2d1r
h5h6
d1h1
h6g7
c5b6
g7f7
b6c5
f7e8
h1h5
e8e7
h5e5
e7f8
c5b5
f8f7
e5e4
f7g7
e4e2
g7f8
b5b6
f8g8
e2e7
g8h8
e7b7
h8g8
b6a7
g8h8
a7a6
h8g8
b7b8
g8h7
b8b4
h7h6
b4e4
h6h7
a6b5
h7g7
e4g4
g7f8
g4g5
f8e8
g5g2
e8f8
g2a2
f8f7
a2a1
f7f6
a1f1
f6g5
f1e1
g5f5
e1a1
f5g4
a1a7
g4h5
a7a8
h5g5
a8g8
g5f6
b5a6
f6e7
g8g3
e7d7
g3g7
d7c8
g7e7
c8d8
e7e8
d8e8
