h2h3
g8f6
g2g4
f6d5
c2c4
d5b6
g4g5
b6c4
a2a4
c4e5
a1a3
b8c6
a3d3
e5d3
e2d3
c6d4
d1b3
d4b3
f1e2
b3c1
h3h4
c7c6
h1h3
d8b6
b2b4
d7d6
b4b5
c8h3
e2f1
h3f1
b5c6
c1d3
e1f1
b6f2
