f2f4
b8c6
b1a3
g8f6
a3b5
d7d6
b2b4
c6b4
a1b1
b4a2
b1b4
a2b4
c2c3
b4d5
d1b3
c8g4
e2e4
d5f4
b5d4
e7e5
d4f3
d8c8
d2d4
f6e4
f1a6
b7a6
f3d2
f4g2
e1f1
c8f5
g1f3
g4f3
h2h3
f3g4
f1g1
f5f2
g1h2
g2e1
