b1c3
d7d6
e2e4
c8f5
e4f5
g7g5
d2d4
b8d7
c1g5
d6d5
c3d5
f8h6
g5h6
d7e5
h6g7
g8h6
d4e5
d8d7
d5c7
d7c7
f1b5
c7d7
d1d7
