b2b3
d7d6
c2c4
c8f5
h2h3
f5b1
c1b2
b1e4
b2c1
g8f6
h1h2
b8d7
b3b4
d6d5
g2g3
d5c4
g1f3
e4f3
h3h4
f6g4
c1a3
g4h2
b4b5
h2f1
a3b2
f3g2
b2d4
e7e6
f2f3
f1g3
d4f6
d8f6
d2d3
g3e2
h4h5
f8b4
d1d2
f6a1
e1e2
a1f1
e2e3
f1f3
e3d4
c7c5
b5c6
f3g4
d2f4
g4f4
