b1c3
g8f6
g1f3
b8c6
e2e4
f6g4
h2h3
g4f2
e1f2
c6b4
a2a3
b4c2
d1c2
c7c6
d2d4
g7g6
c1f4
f8g7
f1c4
e8g8
a1d1
g7f6
d1d2
f8e8
c2b3
e7e6
e4e5
f6e7
c3e4
e8f8
f4h6
f8e8
e4d6
e7d6
e5d6
d8f6
c4d3
b7b6
h6g5
f6g7
d2e2
g7f8
g5f4
c8b7
e2c2
e8c8
b3b4
f8d8
f4g5
d8e8
h1e1
c8b8
g5f6
e8f8
e1e3
b8c8
f3e5
f8e8
e3e1
g8f8
b4d2
f8g8
d2h6
e8f8
h6f8
c8f8
e5d7
f8d8
f6d8
a8d8
d4d5
d8d7
d5c6
b7c6
c2c6
g8g7
d3b5
d7d8
e1d1
g7f8
c6c7
d8a8
d6d7
a8d8
c7c8
f8e7
c8d8
e7d8
d1c1
d8e7
c1c8
e7f6
d7d8q
f6g7
c8c7
e6e5
b5e8
e5e4
e8f7
g7h6
d8h4
h6g7
f7e6
g7h8
c7h7
