d2d4
b8c6
d4d5
c6b4
e2e4
g8f6
c2c3
b4a2
a1a2
f6e4
f1d3
e4c5
d3c2
d7d6
g1f3
c8g4
h2h3
g4f3
d1f3
e7e5
d5e6
d8e7
c1e3
e7e6
a2a1
d6d5
e1g1
d5d4
c3d4
e6b6
d4c5
b6b2
f3e4
e8d7
f1d1
d7c8
e4e8
