c2c3
b8c6
h2h3
g8f6
e2e4
f6e4
d1a4
e4c5
f2f4
c5a4
g2g4
e7e5
g1f3
d8f6
f3g5
f6f4
g5f7
f4g3
e1d1
g3f3
d1e1
e8f7
b2b4
f3h1
c1a3
f8e7
b4b5
e7h4
e1d1
h1f1
d1c2
f1b5
d2d3
a4c3
g4g5
c3b1
a3d6
c6d4
c2c1
h4g5
c1d1
b5d3
d1e1
d3e2
