c2c3
b8c6
b1a3
c6e5
a1b1
g8f6
d2d3
d7d6
d1c2
c8e6
g2g4
e6a2
f1h3
a2b1
e2e4
b1c2
a3c4
e5d3
e1f1
d3c1
f2f3
c2d3
f1e1
d3c4
e1d1
c1d3
h3f1
d6d5
b2b4
d5e4
d1e2
d8d5
f3e4
d5e4
e2d2
e4e1
d2c2
e1c1
