b1c3
h7h6
g1f3
e7e6
c3e4
d8g5
f3g5
d7d6
g5h3
a7a6
h3f4
b8c6
c2c3
f7f6
f4g6
c6e7
g6h8
g7g5
d1a4
b7b5
a4d4
e7f5
e4f6
e8d8
d4e4
a8a7
f6g8
f5d4
e4d4
h6h5
d4a7
f8e7
h8g6
c8d7
g8e7
a6a5
a7a8
d7c8
a8c8
