e2e4
e7e5
g1f3
b8c6
f1c4
g8f6
d2d3
f8b4
c1d2
d8e7
e1g1
b4d2
b1d2
d7d6
c4b5
c8d7
b5c6
d7c6
d1e2
e8c8
e2e3
c8b8
a1e1
f6g4
e3g5
e7g5
f3g5
d8d7
d2c4
h7h6
g5f3
h8e8
c4a5
c6a4
e1e2
b7b6
a5c4
c7c5
h2h3
g4f6
c4e3
f6h5
e3d5
h5f6
d5f6
g7f6
f3h4
d6d5
e4d5
d7d5
h4f5
e8h8
f5e3
d5d4
e3g4
d4f4
g2g3
f4f5
f1e1
h6h5
g4e3
f5f3
e3g2
h8g8
g2h4
f3f4
h4g2
f4d4
g2e3
a4d7
g1g2
d7e6
e3c4
h5h4
e2e3
e6c4
d3c4
d4c4
e1e2
h4g3
e3g3
g8g6
e2d2
e5e4
g3g6
f7g6
g2g3
c4a4
a2a3
a4d4
d2e2
f6f5
g3f4
d4d1
f4g5
d1g1
g5f6
c5c4
e2d2
g1g2
f6e6
g2h2
h3h4
b6b5
h4h5
g6h5
d2d8
b8b7
d8d2
a7a6
a3a4
b7c8
a4b5
e4e3
d2d1
e3e2
d1e1
h2f2
b5a6
h5h4
e6d5
h4h3
d5c4
c8b8
c4d3
h3h2
d3e3
f2f1
a6a7
b8a7
e3e2
f1e1
e2e1
h2h1q
e1d2
h1b1
d2c3
f5f4
b2b3
f4f3
c3d3
f3f2
d3d4
f2f1q
c2c3
b1f5
b3b4
f1d3
