b1c3
f7f5
c3d5
b7b6
g1f3
g8h6
d2d4
d7d6
e2e4
c8e6
f1b5
c7c6
d5b6
f5e4
b6a8
e6d5
c1h6
b8d7
c2c4
d7b6
a8b6
d8b8
b6d5
e7e5
b5c6
e8d8
h6g5
f8e7
g5e7
d8c8
f3e5
h8e8
d1g4
