a2a4
b8c6
d2d4
e7e5
e2e3
e5d4
c2c4
f8b4
c1d2
d4e3
a1a2
e3d2
d1d2
b4d2
e1e2
d2c1
f2f4
c6b4
c4c5
b4a2
g1f3
c1b2
f3d4
b2d4
f4f5
d8g5
e2f3
g5e3
f3g4
g8f6
g4h4
a8b8
b1a3
b8a8
a4a5
a8b8
a3b1
b8a8
g2g4
g7g5
f5g6
h7g6
