b1c3
e7e6
f2f3
d8h4
g2g3
h4e7
a1b1
e8d8
c3e4
d7d5
e2e3
d5e4
d1e2
e4f3
e2a6
b7a6
b2b4
f3f2
e1d1
e7f6
g1e2
f6f3
c1b2
f3h1
d2d4
h1f1
d1d2
f1b1
b2a3
f2f1q
e2c3
b1e1
