g1h3
f7f5
h3f4
a7a6
b1c3
b8c6
f4h5
c6b4
h5g3
h7h5
g3f5
d7d6
f5h4
a8a7
a2a3
g7g6
a3b4
c8e6
h4g6
h5h4
g6h8
e6h3
g2h3
b7b6
h8g6
f8g7
g6h4
g7c3
b2c3
d8c8
a1b1
c8a8
h4f3
a8f3
e2f3
c7c6
f1g2
e8d8
h3h4
e7e5
f3f4
a7f7
d1g4
b6b5
g4g8
d8e7
f4e5
f7f4
g8g5
f4f6
g5f6
e7d7
f6f7
d7d8
g2c6
d6e5
f7d7
