b1c3
g7g6
e2e3
b7b6
g2g3
d7d5
c3e2
c7c6
e2f4
b8d7
f1a6
c8a6
d2d3
a6b7
a2a3
f8g7
g3g4
a8c8
f4d5
c6d5
a1a2
a7a6
d3d4
c8b8
a3a4
b7a8
e1e2
g7h6
a2a3
a8b7
e2e1
h6f8
h2h3
b7c8
d1d3
g6g5
d3b5
e7e5
c2c3
a6b5
a3b3
b5a4
f2f3
e8e7
e1f2
d8c7
f2f1
e7e6
b3a3
f8b4
h3h4
b4a3
f1e1
e5e4
f3f4
a3e7
f4f5
e6d6
g1f3
g5h4
f5f6
e7d8
f3d2
a4a3
e1e2
a3a2
h1h3
c7b7
h3h1
d6c7
h1e1
h7h6
b2b3
b7a7
d2c4
a2a1q
e2f1
a7a6
c1a3
a1a3
e1d1
a3b3
d1c1
b3b2
g4g5
h4h3
c1e1
b2g2
