b1c3
a7a6
a2a3
a6a5
c3e4
a5a4
g2g3
b7b6
a1a2
b6b5
c2c4
b5b4
e2e3
b4b3
a2a1
c7c6
e4d6
e7d6
g1e2
c6c5
f2f4
c8b7
h1g1
d6d5
f1g2
d5d4
g2b7
d4d3
e2d4
d7d6
g1g2
d6d5
d1g4
f7f6
f4f5
g7g6
b7c6
b8c6
g4h5
h7h6
h5g6
e8d7
g6f6
h6h5
f6g6
h5h4
g6h6
h4h3
d4c2
d5d4
h6e6
d7c7
c2d4
c5d4
e6e5
c6e5
e1d1
d4e3
g2g1
e3e2
d1e1
e5f3
e1f2
e2e1q
g1e1
f3e1
g3g4
e1c2
a1b1
c2a1
f2f1
a1c2
f1g1
c2a1
g4g5
a1c2
g5g6
c2a1
g1h1
a1c2
f5f6
c2a1
g6g7
a1c2
g7h8q
c2a1
h1g1
a1c2
b1a1
c2a1
h8h4
a1c2
g1f2
c2a1
c4c5
a1c2
h4e4
c2a1
f2g1
a1c2
e4h1
c2a1
g1f2
a1c2
h1e1
c2a1
f2g3
a1c2
e1e7
g8e7
g3f3
c2a1
f3g4
a1c2
g4h3
c2a1
h3h4
d8d4
h4h5
a8a5
h2h3
a1c2
h3h4
a5c5
