g2g4
b8c6
g1f3
d7d6
h2h3
f7f5
e2e3
g8f6
h1g1
f6d7
f1e2
a8b8
e3e4
f5e4
e2a6
b7a6
c2c3
d7c5
d1e2
e4f3
g1h1
f3e2
b1a3
c5d3
e1e2
c6e5
e2f1
c8e6
a3c4
e5c4
a2a4
d3c1
h1g1
c1b3
a1a3
b3d2
f1g2
e6d5
f2f3
b8b2
g1e1
c4a3
e1f1
d2f1
g2g1
f1e3
c3c4
b2g2
g1h1
d8b8
c4d5
g2e2
g4g5
e2g2
g5g6
g2e2
a4a5
e2g2
g6h7
g2e2
f3f4
e2g2
f4f5
g2e2
f5f6
e7f6
h3h4
e2g2
h4h5
g2e2
h5h6
e2g2
h6g7
g2g7
h1h2
a3b5
h2h3
e3f5
h3h2
b5c3
h2h3
c3d5
h3h2
d5e7
h2h3
f5e3
h3h4
e3f5
h4h5
f5g3
h5h6
g3h5
h6h5
d6d5
h5h6
d5d4
h6h5
d4d3
h5h6
d3d2
h6h5
d2d1q
h5h6
d1d2
h6h5
d2d3
h5h6
d3d4
h6h5
d4d5
h5h6
d5d6
h6h5
d6d7
h5h6
f6f5
h6h5
f5f4
h5h6
f4f3
h6h5
f3f2
h5h6
f2f1q
h6h5
f1f2
h5h6
f2f4
h6h5
f4f5
h5h6
f5f6
h6h5
f6f7
h5h6
d7d6
