b1c3
d7d6
e2e3
d8d7
f1b5
d7b5
c3b5
g7g6
b5c7
e8d8
c7a8
f7f6
e3e4
b8a6
d2d3
c8d7
c1d2
e7e6
g1f3
h7h6
d2a5
d8e8
a8c7
e8e7
c7a6
e6e5
a6b4
d7e6
a1b1
h6h5
a2a3
b7b6
b4c6
e7d7
a5b6
e6a2
c6a7
a2c4
d3c4
f6f5
e4f5
g8h6
f3e5
d7e7
e5g6
e7d7
g6h8
f8e7
d1h5
e7f8
h8f7
d6d5
f7h6
f8g7
h5f7
d7d6
c4c5
d6e5
a7c6
e5e4
f7g7
d5d4
c6d4
e4f4
f5f6
f4e4
f6f7
e4f4
c5c6
f4e4
c6c7
e4f4
h6g4
f4e4
b1c1
e4f4
c1d1
f4e4
d1d2
e4f4
e1e2
f4e4
h1g1
e4f4
g1h1
f4e4
h1g1
e4f4
g1h1
f4e4
