g1h3
c7c6
b1c3
g7g6
c3e4
f8h6
c2c3
d7d5
e4c5
c8g4
h3g1
e7e5
c5b7
d8h4
g1f3
h6d2
f3d2
f7f6
d1b3
h4h5
b7d6
e8e7
b3b7
b8d7
b7a8
g6g5
a8c6
e7e6
d6c8
e6f5
c6d7
f5f4
e2e3
