a2a4
g8h6
e2e4
f7f6
d2d3
h6f5
g1e2
e7e6
d3d4
f5d4
a1a3
d4c2
d1c2
f8a3
f2f3
a3b2
g2g4
b2c1
e2c3
h7h6
c2g2
c7c5
g2c2
e8f8
b1d2
c1d2
e1f2
d2c3
f1h3
a7a5
h3g2
d7d6
h1c1
d6d5
c1f1
d5e4
c2d2
e4f3
f1h1
f3g2
d2b2
g2h1q
b2c1
h1c1
f2f3
b8c6
h2h3
h8h7
h3h4
f8f7
f3g3
g7g6
g4g5
c1g5
g3h2
g5h4
h2g2
h4a4
g2f3
a4b5
f3e4
c3b2
e4e3
d8f8
e3e4
h7g7
e4e3
b5b4
e3f3
b4c3
f3f4
c3g3
f4e4
a8a6
