g2g4
b8c6
a2a4
c6b4
d2d4
g8f6
h2h4
e7e6
e2e3
f8d6
g1e2
e8g8
a1a3
f6g4
e2g1
g4f2
h4h5
f2d1
g1f3
d1e3
a3a1
d8f6
c1e3
b4c2
e1f2
d6g3
f2g3
c2a1
f3h2
f6f5
b2b3
f8e8
b3b4
a1c2
e3f4
c2b4
h1g1
f5e4
h2g4
b4d5
g4h6
g7h6
b1c3
e4f4
g3h3
g8h8
c3b5
c7c6
b5a7
f4f2
g1g2
d5f4
h3h2
f4g2
f1c4
g2f4
h2h1
f2g2
