g2g4
d7d5
c2c3
c8g4
f1h3
g4h3
g1h3
d8d7
c3c4
d7h3
b1a3
b8c6
b2b3
g8f6
c4c5
e7e5
h1g1
h3h2
a1b1
h2g1
