b1c3
e7e6
g1f3
e6e5
f3e5
d8f6
d2d4
f8b4
d1d3
g8e7
a2a3
b4c3
d3c3
b8c6
e2e3
e7d5
c3b3
c6e5
b3d5
a7a6
d4e5
f6g6
f1d3
g6b6
e3e4
a8b8
c1e3
b6b2
e3d4
a6a5
d4b2
a5a4
d5a5
b7b6
a5a7
c7c6
a7b8
f7f6
b8c8
e8f7
d3c4
d7d5
e5d6
f7g6
c8h8
b6b5
b2c1
h7h6
c4e6
b5b4
h8e8
g6h7
e6f7
b4b3
f7g6
